player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
6378,Jan Oblak,3420,0.0,0.0,0.0,0.0,21.526315789473685,11.710526315789474,0.0,0.026315789473684213,0.00010052896842105264,0.026315789473684213,0.026315789473684213,1.4473684210526314,0.0,0.13157894736842105,0.026315789473684213,0.0,0.0,3.552631578947368,0.0,0.052631578947368425,0.0,0.026315789473684213,0.0,0.0,0.0
6381,Saúl Ñíguez Esclapez,2330,1.815450643776824,0.15450643776824033,0.11127442813261804,0.6180257510729613,44.18884120171674,33.952789699570815,0.07725321888412016,0.7725321888412017,0.0689260144248927,2.356223175965665,1.0429184549356223,6.643776824034334,2.124463519313305,1.2360515021459226,0.4248927038626609,7.454935622317597,2.240343347639485,5.755364806866952,1.5836909871244635,2.5493562231759657,1.8540772532188843,3.0901287553648067,3.7854077253218885,0.9656652360515021,24.296137339055793
6382,Fernando José Torres Sanz,1691,3.033707865168539,0.5854523950325251,0.41716883533412186,1.224127735068007,20.703725606150208,13.678296865759906,0.10644589000591367,0.8515671200473094,0.17115529747486694,3.832052040212892,1.7031342400946188,6.386753400354819,1.7031342400946188,2.2353636901241867,0.8515671200473094,5.801301005322295,0.5322294500295683,3.5659373151981075,2.2885866351271438,0.8515671200473094,0.21289178001182735,1.4370195150798344,0.958013010053223,0.37256061502069787,15.541099940863393
6383,Thomas Teye Partey,442,2.0361990950226243,0.40723981900452494,0.40481691128959274,0.6108597285067874,43.98190045248869,34.004524886877824,0.20361990950226247,1.425339366515837,0.11115769459276018,3.2579185520361995,2.4434389140271495,8.755656108597286,2.4434389140271495,1.2217194570135748,0.40723981900452494,6.515837104072399,2.850678733031674,5.904977375565611,1.2217194570135748,0.8144796380090499,0.6108597285067874,2.239819004524887,4.479638009049774,0.6108597285067874,22.19457013574661
6384,Gabriel Fernández Arenas,2912,0.5254120879120879,0.030906593406593408,0.015071276385989008,0.09271978021978022,68.73626373626374,55.63186813186813,0.061813186813186816,0.7108516483516483,0.0764369146978022,1.3907967032967035,0.8653846153846154,6.98489010989011,2.348901098901099,1.4835164835164836,0.3090659340659341,5.377747252747253,2.1016483516483517,7.108516483516484,0.679945054945055,1.3907967032967035,1.7925824175824174,2.5034340659340657,3.3070054945054945,0.834478021978022,22.40728021978022
6744,Luciano Vietto,960,2.34375,0.09375,0.263176206375,0.46875,35.15625,27.84375,0.28125,1.125,0.20125017350625002,2.9062500000000004,1.875,8.34375,1.21875,2.15625,0.46875,4.6875,0.75,4.21875,2.625,0.1875,0.46875,1.21875,0.84375,0.46875,19.3125
12021,Óliver Torres Muñoz,818,1.2102689486552567,0.0,0.04807928088264059,0.2200488997555012,56.22249388753056,45.660146699266505,0.2200488997555012,1.6503667481662592,0.1304396684229829,2.3105134474327627,1.7603911980440097,9.352078239608803,1.430317848410758,1.8704156479217602,0.2200488997555012,4.511002444987775,1.3202933985330074,6.051344743276284,2.860635696821516,0.2200488997555012,0.7701711491442542,3.410757946210269,2.4205378973105134,0.6601466992665037,27.286063569682153
17622,Jackson Arley Martínez Valencia,657,3.5616438356164384,0.273972602739726,0.3707352843835616,1.2328767123287672,26.849315068493148,19.17808219178082,0.273972602739726,1.36986301369863,0.24916391726027398,2.328767123287671,1.506849315068493,4.794520547945205,3.150684931506849,2.191780821917808,0.821917808219178,6.301369863013698,0.410958904109589,3.4246575342465753,1.643835616438356,0.821917808219178,0.821917808219178,1.917808219178082,0.547945205479452,0.0,15.342465753424657
18904,Claudio Matías Kranevitter,329,0.2735562310030395,0.0,0.008519828662613981,0.0,36.38297872340425,27.629179331306993,0.0,0.0,0.0,0.8206686930091185,0.8206686930091185,1.094224924012158,2.7355623100303954,0.8206686930091185,0.0,4.103343465045593,2.188449848024316,4.376899696048632,0.547112462006079,3.5562310030395134,1.641337386018237,2.188449848024316,2.4620060790273555,1.094224924012158,17.507598784194528
19668,Augusto Matías Fernández,851,0.42303172737955347,0.0,0.017096170822561693,0.10575793184488837,43.88954171562867,37.64982373678026,0.0,0.10575793184488837,0.00117621,1.4806110458284372,1.0575793184488838,3.9130434782608696,1.9036427732079908,0.7403055229142186,0.10575793184488837,5.922444183313749,2.6439482961222094,5.605170387779084,0.21151586368977673,0.7403055229142186,3.9130434782608696,1.2690951821386605,4.018801410105758,0.7403055229142186,25.80493537015276
20669,Tiago Cardoso Mendes,1052,0.5988593155893536,0.08555133079847908,0.035746650684410644,0.17110266159695817,66.3022813688213,56.20722433460077,0.17110266159695817,0.5133079847908746,0.04536031149239543,0.08555133079847908,0.0,4.192015209125476,1.796577946768061,1.6254752851711025,0.5133079847908746,4.534220532319392,1.6254752851711025,5.218631178707224,0.6844106463878327,2.2243346007604563,2.2243346007604563,1.5399239543726235,2.5665399239543727,0.42775665399239543,16.083650190114067
