player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
5506,Javier Alejandro Mascherano,2700,0.1,0.0,0.008848510516666666,0.03333333333333333,70.36666666666666,64.66666666666667,0.0,0.33333333333333337,0.029326408333333335,0.43333333333333335,0.36666666666666664,12.233333333333333,1.0333333333333332,0.7333333333333333,0.33333333333333337,3.5,1.4666666666666666,3.666666666666667,0.36666666666666664,3.533333333333333,1.2666666666666666,2.3000000000000003,2.3333333333333335,0.5,11.8
6332,Thomas Vermaelen,507,0.5325443786982248,0.1775147928994083,0.07332524201183432,0.5325443786982248,61.59763313609468,56.62721893491124,0.0,0.0,0.0,0.0,0.0,7.455621301775149,0.7100591715976332,1.242603550295858,0.7100591715976332,2.840236686390533,0.7100591715976332,3.3727810650887573,0.0,8.165680473372781,0.8875739644970414,1.4201183431952664,0.8875739644970414,0.1775147928994083,5.502958579881657
6379,Sergi Roberto Carnicer,1916,0.7515657620041752,0.0,0.045920032985386224,0.1409185803757829,64.44676409185804,56.414405010438415,0.2348643006263048,0.7985386221294364,0.11205872713465555,2.113778705636743,1.4561586638830897,7.562630480167014,0.9394572025052192,1.221294363256785,0.3288100208768267,3.3820459290187888,1.174321503131524,4.4624217118997915,0.7985386221294364,0.9864300626304803,1.0803757828810021,1.268267223382046,2.301670146137787,0.3757828810020876,15.876826722338205
6400,Aleix Vidal Parreu,545,0.1651376146788991,0.0,0.004062987412844036,0.0,74.47706422018348,64.07339449541284,0.1651376146788991,0.6605504587155964,0.06565524605504586,0.9908256880733946,0.3302752293577982,10.568807339449542,1.3211009174311927,0.9908256880733946,0.3302752293577982,1.4862385321100917,0.6605504587155964,4.128440366972478,0.6605504587155964,1.8165137614678901,1.3211009174311927,1.651376146788991,1.1559633027522938,0.3302752293577982,12.055045871559633
6616,Munir El Haddadi Mohamed,827,1.8500604594921404,0.3264812575574365,0.45072286345828294,0.652962515114873,34.933494558645705,27.642079806529622,0.10882708585247883,0.7617896009673519,0.06946982684401451,2.2853688029020556,0.9794437726723096,5.332527206771463,1.1970979443772671,1.414752116082225,0.4353083434099153,1.8500604594921404,0.4353083434099153,3.4824667472793225,1.1970979443772671,0.5441354292623942,1.305925030229746,1.7412333736396612,1.0882708585247884,0.3264812575574365,13.92986698911729
7068,Marc Bartra Aregall,503,0.8946322067594433,0.3578528827037773,0.16137958508946323,0.3578528827037773,70.13916500994036,62.08747514910537,0.17892644135188865,0.17892644135188865,0.02304755069582505,0.7157057654075546,0.536779324055666,10.73558648111332,0.536779324055666,1.610337972166998,1.073558648111332,3.3996023856858844,1.4314115308151092,5.188866799204772,0.3578528827037773,4.473161033797217,2.147117296222664,1.7892644135188867,1.610337972166998,0.536779324055666,7.514910536779324
10609,Jérémy Mathieu,1265,0.4980237154150198,0.0,0.03781547373913043,0.21343873517786563,59.19367588932806,52.57707509881423,0.1422924901185771,0.2845849802371542,0.05531717988142292,0.3557312252964427,0.3557312252964427,9.24901185770751,0.5691699604743083,0.42687747035573126,0.21343873517786563,2.3478260869565215,0.7114624505928854,2.9881422924901186,0.21343873517786563,4.41106719367589,1.3517786561264822,1.9209486166007907,1.2094861660079053,0.2845849802371542,6.403162055335969
11094,Arda Turan,815,0.8834355828220859,0.22085889570552147,0.13175290656441718,0.3312883435582822,68.9079754601227,63.49693251533743,0.3312883435582822,0.9938650306748467,0.12220203395705521,3.2024539877300615,2.4294478527607364,11.153374233128835,2.539877300613497,2.3190184049079754,0.11042944785276074,4.638036809815951,2.3190184049079754,7.730061349693252,2.7607361963190185,0.22085889570552147,0.5521472392638037,2.539877300613497,2.7607361963190185,1.2147239263803682,19.87730061349693
20055,Marc-André ter Stegen,542,0.0,0.0,0.0,0.0,31.051660516605164,27.73062730627306,0.0,0.16605166051660517,0.0400716315498155,0.0,0.0,0.49815498154981547,0.0,0.0,0.0,0.0,0.0,3.819188191881919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22102,Adriano Correia Claro,434,0.2073732718894009,0.0,0.0075540131336405535,0.0,74.86175115207374,67.8110599078341,0.2073732718894009,1.2442396313364057,0.07997820884792627,0.6221198156682028,0.6221198156682028,8.709677419354838,1.8663594470046083,1.4516129032258065,0.4147465437788018,2.28110599078341,0.8294930875576036,4.976958525345623,0.6221198156682028,1.2442396313364057,0.8294930875576036,1.4516129032258065,1.6589861751152073,0.6221198156682028,12.027649769585254
