player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
23846,Uroš Đurđević,476,1.7016806722689075,0.37815126050420167,0.29375739605042017,0.9453781512605043,16.449579831932773,12.478991596638656,0.18907563025210083,0.7563025210084033,0.05129577737394959,1.7016806722689075,0.7563025210084033,3.403361344537815,2.457983193277311,1.134453781512605,0.7563025210084033,5.483193277310924,1.3235294117647058,3.0252100840336134,2.6470588235294117,0.5672268907563025,0.18907563025210083,2.0798319327731094,1.3235294117647058,0.37815126050420167,20.42016806722689
24061,Aljaž Struna,1856,0.3394396551724138,0.04849137931034483,0.03548534872306035,0.09698275862068965,44.90301724137931,34.1864224137931,0.0,0.3879310344827586,0.030296738259698273,0.4364224137931035,0.1939655172413793,6.012931034482758,2.1821120689655173,0.3879310344827586,0.1939655172413793,3.491379310344828,1.2122844827586206,3.733836206896552,0.29094827586206895,2.521551724137931,0.7273706896551725,2.6670258620689657,2.230603448275862,0.5818965517241379,16.29310344827586
25954,Enzo Maresca,988,1.0020242914979756,0.09109311740890688,0.0685411110728745,0.2732793522267207,61.487854251012145,50.921052631578945,0.0,0.8198380566801619,0.0371987578694332,1.1842105263157894,0.5465587044534413,6.376518218623482,1.1842105263157894,2.5506072874493926,0.5465587044534413,3.6437246963562755,1.9129554655870444,7.105263157894736,0.6376518218623481,1.45748987854251,0.6376518218623481,2.5506072874493926,2.459514170040486,0.9109311740890689,14.665991902834008
30512,Aleksandar Trajkovski,1651,2.1259842519685037,0.1635372501514234,0.14828248669715324,0.8176862507571169,30.03634161114476,22.568140520896424,0.054512416717141125,1.2537855844942458,0.08945085837674137,2.5620835857056328,1.3082980012113872,8.558449424591158,2.0714718352513626,2.1259842519685037,0.3815869170199879,2.7801332525741973,0.5451241671714113,5.505754088431254,3.6523319200484554,0.27256208358570566,0.4906117504542702,1.0357359176256813,0.872198667474258,0.3270745003028468,22.404603270745003
30704,Gastón Brugman,968,1.487603305785124,0.0,0.05606785041322314,0.1859504132231405,56.71487603305785,46.30165289256198,0.09297520661157024,1.3946280991735538,0.12801979441115702,1.487603305785124,1.0227272727272727,7.716942148760331,2.138429752066116,1.115702479338843,0.09297520661157024,4.183884297520661,1.487603305785124,8.553719008264464,0.9297520661157025,0.8367768595041323,1.3946280991735538,2.7892561983471076,2.510330578512397,0.5578512396694215,26.590909090909093
30735,Mato Jajalo,2032,0.8858267716535433,0.0,0.05171204152559056,0.13287401574803148,47.701771653543304,38.75492125984252,0.0,0.797244094488189,0.046215306850393705,0.797244094488189,0.5757874015748031,5.802165354330708,2.2588582677165356,1.3730314960629921,0.5314960629921259,4.119094488188977,1.3730314960629921,8.193897637795276,1.1958661417322836,2.2588582677165356,1.1958661417322836,2.7460629921259843,2.391732283464567,0.17716535433070865,23.69586614173228
30769,Andrea Rispoli,1423,0.7589599437807448,0.0,0.035447034655657066,0.12649332396345747,49.33239634574842,34.912157413914265,0.25298664792691494,1.0751932536893885,0.0983104880534083,1.0751932536893885,0.6324666198172874,8.791286015460294,1.3281799016163036,0.7589599437807448,0.25298664792691494,2.466619817287421,0.7589599437807448,5.881939564300772,1.5811665495432186,2.2768798313422347,1.5811665495432186,2.150386507378777,1.3914265635980323,0.3794799718903724,11.257905832747717
30928,Roberto Vitiello,704,0.2556818181818182,0.0,0.022147189772727272,0.2556818181818182,38.48011363636363,31.960227272727273,0.0,0.1278409090909091,0.023901604261363636,0.0,0.0,5.497159090909091,1.40625,0.5113636363636364,0.2556818181818182,2.940340909090909,1.0227272727272727,4.6022727272727275,0.5113636363636364,3.3238636363636367,1.40625,2.428977272727273,1.7897727272727273,0.5113636363636364,12.65625
31268,Michel Morganella,1079,0.4170528266913809,0.0,0.01591964908248378,0.25023169601482853,41.12140871177016,28.86005560704356,0.08341056533827618,0.4170528266913809,0.0411165543836886,1.1677479147358665,0.6672845227062094,4.253938832252085,2.252085264133457,1.0843373493975905,0.5838739573679332,4.087117701575533,0.7506950880444857,5.088044485634847,0.917516218721038,1.7516218721038,0.8341056533827618,1.6682113067655235,1.9184430027803523,0.4170528266913809,17.265987025023172
38389,Alberto Gilardino,2352,1.875,0.38265306122448983,0.31078971160714286,0.6505102040816326,20.625,15.497448979591837,0.03826530612244898,0.8035714285714285,0.05304229304846937,0.9183673469387754,0.3443877551020408,1.3775510204081631,1.8367346938775508,1.721938775510204,0.7270408163265306,6.198979591836734,0.11479591836734693,3.137755102040816,2.372448979591837,0.6505102040816326,0.03826530612244898,1.1862244897959184,0.15306122448979592,0.07653061224489796,11.096938775510203
40349,Ivaylo Chochev,1741,1.499138426191844,0.0,0.10340321128087306,0.46524985640436534,44.14704192992533,33.75646180356117,0.10338885697874785,0.6203331418724871,0.06167061392877656,0.672027570361861,0.4135554279149914,6.3067202757036185,1.499138426191844,0.9821941412981046,0.4135554279149914,5.01435956346927,1.8609994256174613,5.1694428489373925,0.6203331418724871,2.0160827110855832,2.0160827110855832,2.533026995979322,2.688110281447444,0.6203331418724871,27.811602527283174
40350,Siniša Anđelković,1933,0.1396792550439731,0.0,0.02639531020693223,0.0,27.5168132436627,21.65028453181583,0.04655975168132437,0.1396792550439731,0.029508649663735127,0.09311950336264874,0.04655975168132437,2.1417485773409206,0.9311950336264873,0.9777547853078117,0.7915157785825142,3.166063114330057,1.1639937920331092,2.374547335747543,0.09311950336264874,4.609415416451112,0.7449560269011899,2.56078634247284,1.7227108122090016,0.6518365235385412,10.66218313502328
