player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
23349,Paolo Sammarco,2322,0.8527131782945736,0.15503875968992248,0.09211924195736435,0.3875968992248062,35.42635658914729,26.860465116279066,0.03875968992248062,0.7751937984496124,0.047401659162790696,0.6589147286821706,0.5426356589147286,3.527131782945737,1.3953488372093024,1.434108527131783,0.4263565891472868,4.0310077519379846,1.3565891472868217,5.0,0.46511627906976744,2.5968992248062017,1.3953488372093024,2.2093023255813953,2.248062015503876,0.6976744186046512,21.627906976744185
23470,Luca Paganini,1840,1.2717391304347827,0.09782608695652174,0.09634834628804348,0.24456521739130435,24.505434782608695,16.679347826086957,0.09782608695652174,0.9293478260869564,0.05960304021521739,1.9076086956521738,1.0271739130434783,6.065217391304348,1.9076086956521738,2.934782608695652,0.6358695652173914,6.554347826086956,1.3695652173913044,5.135869565217391,2.3478260869565215,1.6141304347826086,1.565217391304348,3.179347826086956,2.1032608695652173,0.4891304347826087,30.22826086956522
24235,Federico Dionisi,2441,3.17083162638263,0.33183121671446125,0.22078780716919294,0.9586235149528882,22.71200327734535,14.895534616960262,0.1106104055714871,1.0323637853338796,0.07531825081523966,3.207701761573126,1.4379352724293324,5.30929946743138,2.285948381810733,3.318312167144613,0.6636624334289225,5.75174108971733,0.9586235149528882,6.046702171241294,3.5764031134780825,0.1474805407619828,0.6267922982384269,1.2904547316673496,1.7697664891437936,0.5899221630479312,20.647275706677593
30911,Robert Gucher,1368,1.381578947368421,0.0,0.025263323480263156,0.3289473684210526,40.19736842105263,28.68421052631579,0.0,1.381578947368421,0.07011545258552632,1.3157894736842104,0.8552631578947368,4.539473684210526,1.3157894736842104,1.513157894736842,0.4605263157894737,3.9473684210526314,2.1052631578947367,5.723684210526316,0.7894736842105263,2.4342105263157894,1.4473684210526314,2.56578947368421,2.763157894736842,0.9210526315789473,20.394736842105264
30927,Massimiliano Carlini,386,0.9326424870466321,0.0,0.046845455129533656,0.0,31.476683937823836,21.683937823834196,0.0,2.5647668393782386,0.13824290483160623,2.33160621761658,0.9326424870466321,9.093264248704664,2.7979274611398965,1.8652849740932642,0.46632124352331605,2.5647668393782386,1.632124352331606,7.927461139896373,4.430051813471502,0.6994818652849741,0.9326424870466321,1.3989637305699483,1.632124352331606,0.6994818652849741,25.647668393782386
31721,Matteo Ciofani,1296,0.2777777777777778,0.0,0.008427039027777777,0.1388888888888889,37.43055555555556,26.73611111111111,0.06944444444444445,0.1388888888888889,0.0053271755555555555,1.0416666666666665,0.4861111111111111,3.680555555555556,1.3194444444444444,0.41666666666666663,0.3472222222222222,3.263888888888889,1.0416666666666665,3.125,0.5555555555555556,4.375,0.9722222222222222,2.5,1.736111111111111,0.3472222222222222,10.972222222222221
32037,Nicola Leali,2970,0.0,0.0,0.0,0.0,29.72727272727273,17.515151515151516,0.0,0.06060606060606061,0.0013200751393939363,0.0,0.0,2.4242424242424243,0.0,0.15151515151515152,0.09090909090909091,0.0,0.0,3.9393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061
49440,Davide Bertoncini,364,0.0,0.0,0.0,0.0,29.17582417582418,21.51098901098901,0.0,0.24725274725274726,0.006402234313186813,0.0,0.0,3.708791208791209,0.7417582417582418,1.7307692307692308,1.2362637362637363,1.7307692307692308,0.4945054945054945,4.2032967032967035,0.24725274725274726,5.934065934065934,0.7417582417582418,3.956043956043956,1.2362637362637363,0.24725274725274726,10.87912087912088
174418,Modibo Diakité,1620,0.38888888888888884,0.05555555555555555,0.0844477161111111,0.05555555555555555,27.27777777777778,21.0,0.0,0.2222222222222222,0.010762387699999995,0.5,0.4444444444444444,4.722222222222222,1.1666666666666667,0.8333333333333333,0.38888888888888884,2.611111111111111,0.7222222222222223,3.9444444444444446,0.16666666666666669,7.055555555555556,0.9444444444444444,2.7777777777777777,1.4444444444444446,0.2222222222222222,9.38888888888889
296873,Roberto Crivello,1439,0.18763029881862403,0.0,0.0075031900298818625,0.0,39.277275886031966,29.83321751216122,0.06254343293954134,0.7505211952744961,0.03755061470326616,0.8130646282140375,0.37526059763724806,4.065323141070188,1.3759555246699096,0.9381514940931202,0.5003474635163307,3.1897150799166085,1.3759555246699096,4.002779708130646,0.7505211952744961,2.751911049339819,1.2508686587908269,2.9395413481584436,2.251563585823489,0.43780403057678946,13.82209867963864
386509,Adriano Russo,883,0.10192525481313704,0.10192525481313704,0.01287077463193658,0.10192525481313704,23.34088335220838,17.83691959229898,0.0,0.5096262740656852,0.03451204146659116,0.0,0.0,1.8346545866364665,0.9173272933182333,0.40770101925254815,0.40770101925254815,4.48471121177803,1.9365798414496036,1.5288788221970553,0.3057757644394111,8.154020385050963,0.40770101925254815,3.261608154020385,3.0577576443941106,0.9173272933182333,15.084937712344281
386510,Massimo Zenildo Zappino,331,0.0,0.0,0.0,0.0,31.812688821752264,19.30513595166163,0.0,0.5438066465256798,0.010701871368580033,0.0,0.0,1.6314199395770395,0.0,0.0,0.0,0.0,0.0,4.8942598187311175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386512,Alessandro Frara,1161,0.9302325581395349,0.15503875968992248,0.08186094240310077,0.23255813953488372,34.8062015503876,23.64341085271318,0.0,0.5426356589147286,0.012154243953488374,0.7751937984496124,0.46511627906976744,7.209302325581395,1.1627906976744184,1.3178294573643412,1.0077519379844961,3.178294573643411,0.6201550387596899,6.046511627906977,0.6976744186046512,1.9379844961240311,0.5426356589147286,3.565891472868217,1.550387596899225,0.3875968992248062,19.379844961240313
387847,Leonardo Blanchard,2464,0.7670454545454545,0.10957792207792208,0.06877039448863635,0.18262987012987011,33.45779220779221,23.66883116883117,0.0,0.18262987012987011,0.01576049760146104,0.29220779220779225,0.2556818181818182,4.565746753246753,1.3514610389610389,0.6574675324675324,0.4383116883116883,2.885551948051948,0.8035714285714285,3.3969155844155847,0.18262987012987011,6.903409090909091,1.1323051948051948,3.17775974025974,1.168831168831169,0.21915584415584416,8.4375
