player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
4325,Thiago Motta,2255,0.4789356984478936,0.03991130820399113,0.08143009515299335,0.07982261640798226,116.38137472283815,107.20177383592018,0.03991130820399113,0.5587583148558758,0.04222494156851442,0.9578713968957872,0.6385809312638581,9.139689578713968,1.3569844789356984,1.4368070953436807,0.3991130820399113,3.9911308203991136,1.5166297117516632,3.4722838137472283,0.6784922394678492,1.3170731707317074,0.8381374722838139,1.5565410199556542,2.3946784922394677,0.5188470066518847,19.596452328159646
4326,Layvin Kurzawa,1290,1.1162790697674418,0.20930232558139533,0.10929858090697674,0.3488372093023256,66.20930232558139,57.55813953488372,0.3488372093023256,0.9767441860465116,0.1450025499767442,2.2325581395348837,1.255813953488372,7.674418604651163,1.3255813953488371,0.4883720930232558,0.20930232558139533,4.116279069767442,1.744186046511628,5.232558139534883,1.1162790697674418,2.511627906976744,2.1627906976744184,2.302325581395349,3.2093023255813953,0.627906976744186,13.674418604651162
4370,Javier Matías Pastore,875,2.057142857142857,0.20571428571428574,0.27821971981028576,0.6171428571428571,93.90857142857142,75.39428571428572,0.6171428571428571,2.9828571428571427,0.3018183712971429,3.702857142857143,2.16,17.69142857142857,1.0285714285714285,1.7485714285714284,0.4114285714285715,2.262857142857143,1.0285714285714285,6.377142857142857,1.9542857142857142,0.0,0.20571428571428574,2.057142857142857,1.542857142857143,0.4114285714285715,17.382857142857144
4372,Marcos Aoás Corrêa,1836,0.3921568627450981,0.04901960784313726,0.060872945490196076,0.09803921568627452,87.05882352941177,80.29411764705883,0.0,0.19607843137254904,0.035834628431372556,0.14705882352941177,0.09803921568627452,6.764705882352941,0.7843137254901962,0.19607843137254904,0.09803921568627452,3.1862745098039214,1.519607843137255,3.872549019607843,0.04901960784313726,3.9215686274509807,1.0784313725490196,2.450980392156863,2.3039215686274512,0.6372549019607843,13.480392156862747
4375,Blaise Matuidi,1971,0.730593607305936,0.182648401826484,0.09206208164383561,0.410958904109589,74.52054794520548,67.48858447488584,0.273972602739726,1.141552511415525,0.21247052552511414,1.506849315068493,0.867579908675799,7.168949771689498,1.9634703196347032,1.552511415525114,0.365296803652968,4.200913242009133,1.872146118721461,4.429223744292237,1.689497716894977,0.776255707762557,1.004566210045662,2.146118721461187,2.785388127853881,0.684931506849315,25.707762557077626
4440,Kevin Trapp,3015,0.0,0.0,0.0,0.0,26.179104477611936,22.328358208955223,0.0,0.0,0.0,0.0,0.0,0.746268656716418,0.029850746268656716,0.08955223880597014,0.08955223880597014,0.0,0.0,3.044776119402985,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,0.11940298507462686
8510,Jean-Kévin Augustin,422,1.9194312796208532,0.2132701421800948,0.31343677912322276,1.066350710900474,22.606635071090047,19.620853080568722,0.0,0.6398104265402843,0.08152820317535545,3.199052132701422,1.2796208530805686,5.118483412322274,1.4928909952606637,1.4928909952606637,0.2132701421800948,2.559241706161137,0.6398104265402843,3.625592417061611,2.772511848341232,1.066350710900474,0.8530805687203792,2.132701421800948,0.8530805687203792,0.6398104265402843,20.90047393364929
8515,Benjamin Stambouli,1440,0.1875,0.0,0.020686333624999994,0.0,82.375,75.625,0.0,0.3125,0.03494541334375,0.6875,0.1875,7.562500000000001,1.25,1.25,0.3125,4.8125,2.125,5.625,1.0625,1.3125,1.875,2.875,3.1875,1.0,22.75
20048,Gregory van der Wiel,1378,0.5224963715529753,0.13062409288824384,0.0752177415892598,0.2612481857764877,72.6923076923077,63.15674891146589,0.19593613933236573,0.8490566037735848,0.09254201418940494,1.0449927431059507,0.4571843251088534,6.204644412191582,1.1756168359941945,0.8490566037735848,0.2612481857764877,3.330914368650218,1.2409288824383164,4.7677793904209,0.9796806966618288,1.502177068214804,1.9593613933236576,1.7634252539912916,2.547169811320755,0.39187227866473145,14.107402031930333
26613,Maxwell Scherrer Cabelino Andrade,2134,0.42174320524835984,0.12652296157450796,0.046096189751640114,0.21087160262417992,72.28678537956888,64.86410496719775,0.12652296157450796,1.0543580131208998,0.14791936137300843,1.0543580131208998,0.5482661668228679,5.524835988753515,0.5904404873477038,0.4639175257731959,0.16869728209934395,2.6991565135895033,1.0965323336457358,3.795688847235239,0.3795688847235239,1.6447985004686034,0.9278350515463918,1.5182755388940956,1.8556701030927836,0.5904404873477038,6.958762886597938
34539,Hervin Scicchitano Ongenda,349,1.2893982808022924,0.25787965616045844,0.17360709859598852,0.7736389684813754,70.40114613180516,60.60171919770774,0.25787965616045844,1.5472779369627507,0.18327108455587396,1.2893982808022924,0.5157593123209169,9.025787965616045,1.2893982808022924,2.5787965616045847,0.25787965616045844,2.0630372492836675,0.25787965616045844,4.641833810888253,2.0630372492836675,0.0,0.7736389684813754,3.35243553008596,0.5157593123209169,0.0,19.340974212034382
351521,Ezequiel Iván Lavezzi,438,2.671232876712329,0.410958904109589,0.2688666770547945,1.4383561643835616,52.397260273972606,41.0958904109589,0.0,1.643835616438356,0.09070793260273972,1.2328767123287672,0.410958904109589,9.863013698630137,1.2328767123287672,2.4657534246575343,0.410958904109589,3.4931506849315066,1.2328767123287672,3.0821917808219177,2.8767123287671232,0.0,0.2054794520547945,0.410958904109589,2.2602739726027394,0.821917808219178,15.616438356164382
