player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
9930,Ryan Bennett,1837,0.4409363091997822,0.0,0.04063876824169842,0.14697876973326074,29.68971148611867,21.997822536744692,0.0,0.19597169297768102,0.019013127060424607,0.048992923244420256,0.048992923244420256,2.498639085465433,0.7838867719107241,0.34295046271094176,0.34295046271094176,3.184540010887316,0.4899292324442025,1.371801850843767,0.0,7.544910179640718,1.0778443113772456,1.5677735438214482,1.1268372346216657,0.0,5.87915078933043
10499,Ivo Daniel Ferreira Mendonca Pinto,810,0.0,0.0,0.0,0.0,53.77777777777778,39.22222222222222,0.0,0.2222222222222222,0.017283571777777777,2.0,1.1111111111111112,7.777777777777778,1.1111111111111112,0.6666666666666667,0.2222222222222222,3.7777777777777777,1.2222222222222223,5.444444444444445,1.3333333333333335,2.8888888888888893,1.8888888888888888,1.8888888888888888,2.0,0.6666666666666667,16.22222222222222
10966,Wes Hoolahan,1990,1.1758793969849246,0.18090452261306533,0.15972490178592966,0.36180904522613067,53.366834170854275,42.69346733668342,0.31658291457286436,2.035175879396985,0.1721324330276382,2.577889447236181,1.492462311557789,10.447236180904522,0.9949748743718594,2.170854271356784,0.22613065326633167,2.984924623115578,0.6783919597989949,7.28140703517588,2.6231155778894473,0.271356783919598,0.6783919597989949,1.8542713567839195,1.4472361809045227,0.36180904522613067,21.21105527638191
10967,Robert Brady,2982,1.6297786720321932,0.09054325955734407,0.09391380781991952,0.5734406438631791,48.53118712273642,31.0261569416499,0.060362173038229376,1.5995975855130786,0.14735843935412477,2.3843058350100605,1.4486921529175052,9.416498993963783,1.539235412474849,0.5432595573440644,0.2414486921529175,4.25553319919517,1.6297786720321932,5.191146881287726,1.1468812877263581,2.535211267605634,1.3581488933601609,1.9919517102615694,2.8672032193158956,0.8752515090543259,15.995975855130785
11124,Steven Whittaker,720,1.0,0.125,0.050167598,0.375,51.125,37.125,0.0,0.375,0.0815965555,1.375,0.75,4.125,1.25,0.375,0.125,3.6250000000000004,1.6249999999999998,4.125,0.75,3.2499999999999996,0.125,3.2499999999999996,2.375,0.625,11.875
16334,Graham Dorrans,1287,1.118881118881119,0.0,0.04590220687412588,0.13986013986013987,53.21678321678321,45.38461538461539,0.06993006993006994,1.118881118881119,0.0935590276923077,1.2587412587412588,0.9090909090909092,7.762237762237762,1.6083916083916086,0.48951048951048953,0.2097902097902098,2.6573426573426575,1.048951048951049,6.783216783216783,1.188811188811189,1.048951048951049,1.048951048951049,1.4685314685314685,1.5384615384615385,0.13986013986013987,16.573426573426573
16932,Youssouf Chafiq Mulumbu Ngangu,368,0.733695652173913,0.0,0.044820641983695654,0.24456521739130435,39.619565217391305,34.97282608695652,0.0,0.24456521739130435,0.002324820081521739,2.2010869565217392,1.467391304347826,2.934782608695652,1.7119565217391306,1.467391304347826,0.24456521739130435,7.092391304347826,4.157608695652174,7.581521739130435,1.7119565217391306,1.9565217391304348,1.2228260869565217,1.7119565217391306,5.380434782608696,1.7119565217391306,25.92391304347826
21212,Russell Martin,2700,0.6333333333333333,0.1,0.05564734513333334,0.16666666666666669,44.4,32.833333333333336,0.0,0.30000000000000004,0.024600566066666666,0.33333333333333337,0.03333333333333333,5.166666666666667,1.0666666666666667,0.26666666666666666,0.23333333333333334,2.933333333333333,0.5333333333333333,3.8666666666666663,0.30000000000000004,6.499999999999999,1.1666666666666667,2.033333333333333,1.3333333333333335,0.13333333333333333,6.966666666666667
22594,Matt Jarvis,1021,0.881488736532811,0.0881488736532811,0.08744649117531832,0.3525954946131244,30.67580803134182,19.745347698334967,0.0881488736532811,1.3222331047992164,0.13502133505093047,1.1459353574926543,0.7051909892262488,5.817825661116552,0.2644466209598433,0.7051909892262488,0.2644466209598433,2.732615083251714,0.7051909892262488,2.820763956904995,1.4985308521057787,0.7051909892262488,0.7051909892262488,1.58667972575906,0.881488736532811,0.1762977473065622,13.663075416258568
23635,John Ruddy,2430,0.0,0.0,0.0,0.0,33.51851851851852,19.40740740740741,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,2.5925925925925926,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,5.962962962962963,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.2222222222222222
23663,Dieumerci Mbokani Bezua,1594,2.0890840652446676,0.3952321204516938,0.3401418249372648,0.9598494353826852,26.649937264742785,18.801756587202007,0.05646173149309912,1.2421580928481806,0.10552356378293601,2.2020075282308658,1.4115432873274782,3.5570890840652445,1.0163111668757843,2.8230865746549565,0.7340025094102886,11.51819322459222,0.6775407779171895,4.065244667503137,2.879548306148055,1.2986198243412799,0.2823086574654956,0.8469259723964868,0.9598494353826852,0.45169385194479295,8.920953575909662
31296,Sébastien Aymar Bassong Nguena,2791,0.6449301325689717,0.03224650662844858,0.05955158102472232,0.06449301325689716,30.634181297026156,23.92690791830885,0.0,0.06449301325689716,0.004723379161590828,0.4192045861698316,0.386958079541383,4.80472948763884,0.8706556789681118,0.7094231458258687,0.4514510927982802,2.7409530634181296,0.5804371193120745,3.482622715872447,0.2257255463991401,7.513436044428521,0.773916159082766,1.2898602651379434,0.9029021855965604,0.35471157291293437,8.061626657112146
