player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
8278,Nicolás Federico Spolli,781,0.23047375160051214,0.0,0.02089302061459667,0.11523687580025607,29.270166453265045,25.121638924455826,0.0,0.11523687580025607,0.004026153226632522,0.11523687580025607,0.11523687580025607,2.189500640204866,2.4199743918053778,0.9218950064020486,0.5761843790012804,3.9180537772087067,1.0371318822023048,1.9590268886043534,0.23047375160051214,6.79897567221511,1.4980793854033292,1.8437900128040972,1.9590268886043534,0.23047375160051214,11.523687580025609
8644,Sergio Pellissier,955,2.0732984293193715,0.47120418848167545,0.3669890608931937,0.8481675392670157,18.282722513089006,13.570680628272251,0.0,1.2251308900523559,0.0642669047434555,0.1884816753926702,0.0,1.9790575916230366,1.0366492146596857,2.261780104712042,0.9424083769633509,5.0890052356020945,0.0942408376963351,1.9790575916230366,1.2251308900523559,0.7539267015706808,0.0,0.8481675392670157,0.28272251308900526,0.0942408376963351,15.361256544502618
8645,Massimo Gobbi,2787,0.4520990312163617,0.0,0.014976648180839608,0.03229278794402583,54.54251883745964,41.33476856835307,0.03229278794402583,0.5489773950484392,0.0291123380247578,1.1948331539289558,0.8073196986006459,7.168998923573735,1.6469321851453176,0.5166846071044133,0.2906350914962325,3.3584499461786863,1.0656620021528525,5.651237890204521,0.5166846071044133,2.744886975242196,1.0010764262648009,2.0990312163616793,1.9052744886975244,0.5489773950484392,15.209903121636167
8877,Boštjan Cesar,2760,0.4891304347826087,0.03260869565217391,0.061731099,0.09782608695652174,37.01086956521739,30.163043478260867,0.0,0.06521739130434782,0.0013443432065217392,0.16304347826086957,0.16304347826086957,4.304347826086957,1.5978260869565217,0.9782608695652174,0.8152173913043479,3.0,0.782608695652174,3.619565217391304,0.22826086956521738,6.228260869565217,1.1739130434782608,2.0217391304347827,1.1739130434782608,0.2934782608695652,10.98913043478261
11643,Riccardo Meggiorini,1650,2.1272727272727274,0.2727272727272727,0.15206015406545453,0.7090909090909091,24.327272727272728,14.836363636363638,0.32727272727272727,1.2545454545454544,0.1532545285090909,1.7454545454545454,0.6545454545454545,5.345454545454546,2.8909090909090907,3.4363636363636365,1.3636363636363638,6.109090909090909,0.7090909090909091,3.3272727272727276,1.2000000000000002,0.6545454545454545,0.43636363636363634,2.8363636363636364,1.2000000000000002,0.2727272727272727,23.563636363636366
18946,Paul-José M''Poku Ebunge,763,2.123197903014417,0.0,0.10921306905766712,0.7077326343381388,44.82306684141547,32.90956749672346,0.0,2.0052424639580604,0.10902809653997378,3.5386631716906947,2.241153342070773,11.323722149410221,1.4154652686762776,4.718217562254259,1.4154652686762776,4.128440366972478,0.7077326343381388,7.431192660550459,3.656618610747051,0.23591087811271297,0.47182175622542594,1.1795543905635648,0.9436435124508519,0.47182175622542594,16.985583224115334
23324,Nicolas Sebastian Frey,1483,0.060687795010114634,0.0,0.002428363250168577,0.0,45.879973027646656,34.045853000674306,0.0,0.24275118004045854,0.014579880141604856,0.060687795010114634,0.060687795010114634,2.4275118004045853,1.0316925151719487,0.4855023600809171,0.30343897505057316,2.6702629804450435,0.36412677006068783,2.124072825354012,0.060687795010114634,4.612272420768712,1.0316925151719487,2.4275118004045853,1.2744436952124072,0.060687795010114634,12.4409979770735
27110,Antonio Floro Flores,650,3.876923076923077,0.13846153846153847,0.21058651329230768,1.523076923076923,32.676923076923075,22.29230769230769,0.0,0.8307692307692308,0.041689339476923076,3.046153846153846,1.8,5.1230769230769235,1.523076923076923,3.4615384615384617,1.2461538461538462,4.984615384615385,0.5538461538461539,3.1846153846153844,2.353846153846154,0.4153846153846154,0.4153846153846154,1.1076923076923078,1.1076923076923078,0.27692307692307694,16.892307692307693
40247,Simone Pepe,797,2.258469259723965,0.33877038895859474,0.08087701645671268,0.5646173149309912,57.4780426599749,40.765370138017566,0.33877038895859474,2.484316185696361,0.2956971209962359,1.468005018820577,0.45169385194479295,7.791718946047679,2.258469259723965,1.468005018820577,0.45169385194479295,3.8393977415307408,1.1292346298619824,7.001254705144291,1.5809284818067753,0.33877038895859474,0.22584692597239647,1.8067754077791718,2.1455457967377667,0.6775407779171895,18.74529485570891
40447,Gennaro Sardo,332,0.5421686746987953,0.27108433734939763,0.026378309277108433,0.27108433734939763,50.69277108433735,42.56024096385542,0.0,1.355421686746988,0.051529308885542136,0.8132530120481928,0.27108433734939763,2.9819277108433737,1.897590361445783,0.5421686746987953,0.27108433734939763,2.9819277108433737,1.6265060240963856,2.710843373493976,0.27108433734939763,3.524096385542169,1.6265060240963856,2.9819277108433737,2.4397590361445785,0.5421686746987953,18.162650602409638
386657,Giampiero Pinzi,992,0.2721774193548387,0.0,0.01172801014112903,0.0907258064516129,44.274193548387096,37.016129032258064,0.0,0.4536290322580645,0.020621268090725807,0.5443548387096774,0.1814516129032258,3.991935483870968,3.0846774193548385,1.2701612903225805,0.6350806451612903,5.262096774193548,2.3588709677419355,4.536290322580645,0.6350806451612903,1.995967741935484,0.8165322580645162,3.266129032258065,3.901209677419355,0.8165322580645162,29.66733870967742
