player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
8947,Ron-Robert Zieler,3060,0.0,0.0,0.0,0.0,36.08823529411765,25.588235294117645,0.0,0.0,0.0,0.0,0.0,4.176470588235294,0.0,0.14705882352941177,0.08823529411764705,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2647058823529412
11845,Artur Sobiech,1629,1.6574585635359118,0.3867403314917127,0.23824881999999997,0.7182320441988951,22.92817679558011,16.519337016574585,0.0,1.1049723756906078,0.09324431342541437,0.5524861878453039,0.3867403314917127,1.8232044198895028,2.3756906077348066,1.4364640883977902,0.49723756906077343,7.237569060773481,0.4419889502762431,2.7624309392265194,1.712707182320442,0.4419889502762431,0.0,1.3259668508287292,0.6077348066298343,0.11049723756906077,20.0
12294,Andre Hoffmann,516,0.6976744186046512,0.0,0.023286530058139535,0.1744186046511628,54.41860465116279,43.43023255813954,0.0,0.1744186046511628,0.008237087267441861,0.872093023255814,0.5232558139534884,3.313953488372093,1.569767441860465,0.6976744186046512,0.5232558139534884,4.534883720930233,1.9186046511627908,6.104651162790697,0.6976744186046512,3.488372093023256,1.3953488372093024,1.9186046511627908,2.6162790697674416,0.5232558139534884,22.848837209302324
12316,Oliver Sorg,1592,0.33919597989949746,0.0,0.011009560816582914,0.0,42.22989949748744,30.301507537688444,0.0,0.33919597989949746,0.017554630816582914,0.8479899497487436,0.33919597989949746,3.448492462311558,1.0175879396984926,1.4133165829145726,0.6783919597989949,3.278894472361809,0.9610552763819095,3.7876884422110555,0.5087939698492463,1.5263819095477387,1.3567839195979898,1.6959798994974873,2.3178391959798996,0.3957286432160804,13.285175879396984
13125,Iver Tobias Rørvik Fossum,718,1.6295264623955432,0.0,0.10444045073816158,0.5013927576601671,40.4874651810585,29.707520891364904,0.0,1.2534818941504178,0.04385516418802229,1.6295264623955432,0.8774373259052926,5.515320334261839,1.5041782729805016,1.128133704735376,0.12534818941504178,3.7604456824512535,0.5013927576601671,3.885793871866295,1.5041782729805016,1.0027855153203342,1.0027855153203342,3.008356545961003,1.6295264623955432,0.0,32.96657381615599
13126,Miiko Martín Albornoz Inola,2070,0.34782608695652173,0.0,0.009149158099999999,0.08695652173913043,45.17391304347826,32.95652173913043,0.043478260869565216,1.3043478260869565,0.12129562060869566,1.2173913043478262,0.782608695652174,5.086956521739131,1.1304347826086956,1.7391304347826086,0.7391304347826088,4.478260869565218,1.2608695652173914,4.956521739130435,0.7391304347826088,2.739130434782609,1.3043478260869565,2.5652173913043477,2.3478260869565215,0.5652173913043478,15.521739130434781
20027,Mevlüt Erdinç,376,1.675531914893617,0.0,0.31447279938829786,0.4787234042553191,11.72872340425532,9.813829787234043,0.23936170212765956,0.9574468085106382,0.09717530313829785,2.393617021276596,0.7180851063829786,4.308510638297872,1.4361702127659572,1.9148936170212765,0.9574468085106382,4.308510638297872,0.0,1.675531914893617,1.9148936170212765,1.4361702127659572,0.0,1.196808510638298,0.23936170212765956,0.0,8.138297872340425
20359,Hugo Miguel Pereira de Almeida,530,2.3773584905660377,0.16981132075471697,0.15459828673584905,0.5094339622641509,35.66037735849057,19.867924528301888,0.0,1.0188679245283019,0.0651774623773585,0.6792452830188679,0.5094339622641509,1.6981132075471697,0.6792452830188679,1.0188679245283019,0.6792452830188679,5.264150943396227,0.16981132075471697,2.3773584905660377,0.6792452830188679,1.3584905660377358,0.0,0.33962264150943394,0.33962264150943394,0.0,7.641509433962264
21311,Noah-Joel Sarenren-Bazee,379,4.274406332453825,0.0,0.35487649488918205,0.9498680738786279,14.24802110817942,7.12401055408971,0.712401055408971,1.424802110817942,0.20493949535620054,2.612137203166227,2.37467018469657,7.836411609498681,3.324538258575198,2.37467018469657,0.0,4.274406332453825,0.0,5.936675461741425,3.7994722955145117,0.0,0.0,1.187335092348285,0.9498680738786279,0.0,13.535620052770449
23341,Alexander Milosevic,820,0.6585365853658537,0.0,0.038837281719512194,0.21951219512195122,37.3170731707317,30.512195121951223,0.0,0.0,0.0,0.0,0.0,1.4268292682926829,1.5365853658536586,0.43902439024390244,0.43902439024390244,4.5,0.7682926829268293,2.74390243902439,0.0,4.829268292682927,1.975609756097561,2.1951219512195124,1.975609756097561,0.21951219512195122,10.207317073170731
24244,Uffe Manich Bech,682,1.187683284457478,0.13196480938416422,0.13278024369501465,0.3958944281524927,27.976539589442815,19.66275659824047,0.13196480938416422,1.187683284457478,0.03895528427419355,1.9794721407624634,0.6598240469208212,4.090909090909091,1.9794721407624634,1.5835777126099708,0.3958944281524927,5.542521994134898,0.3958944281524927,4.090909090909091,1.847507331378299,0.7917888563049854,0.26392961876832843,2.771260997067449,1.715542521994135,0.13196480938416422,24.413489736070378
24914,Edgar Prib,1328,1.5587349397590362,0.0,0.092137135188253,0.6099397590361446,42.695783132530124,29.887048192771086,0.13554216867469882,1.2198795180722892,0.11519641470632529,2.6430722891566267,1.0843373493975905,6.573795180722892,3.795180722891566,1.897590361445783,0.6099397590361446,3.3885542168674703,1.4909638554216869,6.099397590361446,2.033132530120482,1.6942771084337351,0.7454819277108434,2.100903614457831,2.4397590361445785,0.9487951807228915,25.481927710843376
30287,Ceyhun Gülselam,830,1.7349397590361448,0.0,0.04859382292048193,0.4337349397590362,45.86746987951807,33.614457831325296,0.10843373493975905,0.7590361445783133,0.07717114691566265,1.3012048192771084,0.8674698795180724,6.289156626506025,3.5783132530120483,1.9518072289156627,0.2168674698795181,6.289156626506025,2.602409638554217,4.554216867469879,1.1927710843373494,3.6867469879518073,0.9759036144578314,2.8192771084337354,3.795180722891566,0.5421686746987953,24.83132530120482
38524,Hiroshi Kiyotake,1760,1.4318181818181817,0.2556818181818182,0.1556578612840909,0.40909090909090906,50.93181818181818,37.53409090909091,0.3068181818181818,2.8636363636363633,0.20201402942897728,3.0170454545454546,2.1988636363636367,6.698863636363637,0.40909090909090906,1.9943181818181819,0.5625,2.352272727272727,0.5113636363636364,4.346590909090909,2.4545454545454546,0.1534090909090909,0.3579545454545454,1.0227272727272727,0.7159090909090908,0.2556818181818182,8.744318181818182
400613,Leon Andreasen,1080,1.5833333333333335,0.16666666666666669,0.17959580133333336,0.5833333333333334,32.416666666666664,23.0,0.08333333333333334,1.0833333333333333,0.11246738083333332,0.5,0.25,4.25,2.3333333333333335,1.0,0.5,5.583333333333333,0.75,4.083333333333334,1.0,2.3333333333333335,0.5833333333333334,1.5833333333333335,1.25,0.33333333333333337,18.166666666666668
400614,Christian Schulz,2123,0.3391427225624117,0.08478568064060292,0.04619498550494583,0.16957136128120584,42.22326895902025,35.27084314649082,0.0,0.16957136128120584,0.00810367957136128,0.08478568064060292,0.08478568064060292,4.66321243523316,1.7804992934526613,0.5087140838436175,0.4239284032030146,3.391427225624117,0.551106924163919,1.8652849740932642,0.12717852096090437,6.6132830899670285,1.8228921337729629,1.9924634950541689,0.8054639660857277,0.2119642016015073,8.393782383419689
