player_id,player_name,minutes_played,shot_count_per_90_agg,goal_count_per_90_agg,xG_per_90_agg,on_target_per_90_agg,pass_count_per_90_agg,successfull_pass_count_per_90_agg,assists_per_90_agg,key_passes_per_90_agg,xA_per_90_agg,dribble_count_per_90_agg,successfull_dribbles_per_90_agg,long_carries_per_90_agg,foul_committed_count_per_90_agg,fouls_suffered_count_per_90_agg,penalites_won_per_90_agg,duel_count_per_90_agg,won_duels_per_90_agg,ball_recovery_count_per_90_agg,dispossessed_count_per_90_agg,clearance_count_per_90_agg,interception_count_per_90_agg,block_count_per_90_agg,tackle_count_per_90_agg,successful_tackles_per_90_agg,pressure_count_per_90_agg
5674,Moussa Wagué,90,0.0,0.0,0.0,0.0,81.0,62.99999999999999,0.0,0.0,0.0,5.0,4.0,10.0,1.0,1.0,0.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,8.0
6374,Nélson Cabral Semedo,1766,0.3057757644394111,0.05096262740656852,0.03857067637032842,0.10192525481313704,70.5832389580974,63.499433748584366,0.05096262740656852,0.5605889014722537,0.0961587695639864,3.0067950169875424,1.987542468856172,10.29445073612684,1.1211778029445074,1.3759909399773498,0.20385050962627407,2.599093997734994,1.4779161947904869,4.026047565118913,1.0702151755379388,1.2231030577576445,0.9173272933182333,2.242355605889015,2.191392978482446,0.6625141562853907,13.04643261608154
6379,Sergi Roberto Carnicer,1994,0.27081243731193577,0.04513540621865597,0.03324414674022066,0.13540621865596789,84.98996990972918,78.98696088264795,0.0,1.0381143430290873,0.0736610251323972,1.0381143430290873,0.6318956870611836,10.020060180541625,0.7221664994984955,1.715145436308927,0.3159478435305918,2.0762286860581747,0.8124373119358075,3.9267803410230693,0.9027081243731193,1.8054162487462386,0.7673019057171514,1.5346038114343028,1.1735205616850553,0.18054162487462388,9.568706118355065
6590,Norberto Murara Neto,180,0.0,0.0,0.0,0.0,31.0,27.500000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,Clément Lenglet,1995,0.406015037593985,0.09022556390977443,0.03832861010526316,0.09022556390977443,79.48872180451129,74.52631578947368,0.045112781954887216,0.18045112781954886,0.017706594618045114,0.406015037593985,0.22556390977443608,10.646616541353383,1.263157894736842,0.9473684210526315,0.5413533834586467,2.932330827067669,1.263157894736842,2.571428571428571,0.18045112781954886,3.9699248120300754,0.5864661654135338,2.0300751879699246,1.7593984962406015,0.5413533834586467,10.601503759398495
8118,Frenkie de Jong,1711,0.15780245470485096,0.05260081823495032,0.03274032624196376,0.15780245470485096,71.69491525423729,66.38223261250731,0.05260081823495032,0.9468147282291058,0.08150944897136177,2.2618351841028637,1.6832261835184101,12.624196376388078,0.9994155464640562,2.0514319111630623,0.21040327293980127,1.5780245470485097,0.7364114552893045,4.471069549970777,0.9468147282291058,0.5786090005844535,0.6838106370543542,1.2624196376388077,1.1046171829339566,0.31560490940970193,13.781414377556985
8206,Arturo Erasmo Vidal Pardo,1629,1.3259668508287292,0.3867403314917127,0.1835797387845304,0.7182320441988951,66.96132596685082,60.16574585635359,0.11049723756906077,1.160220994475138,0.1603888103314917,0.8839779005524862,0.49723756906077343,3.5359116022099446,2.707182320441989,1.3812154696132597,0.22099447513812154,5.027624309392266,2.044198895027624,3.149171270718232,0.6629834254143646,0.7182320441988951,0.5524861878453039,2.3756906077348066,3.3149171270718236,0.5524861878453039,26.79558011049724
11392,Arthur Henrique Ramos de Oliveira Melo,984,0.45731707317073167,0.1829268292682927,0.10814821280487805,0.27439024390243905,83.41463414634147,76.1890243902439,0.09146341463414635,0.5487804878048781,0.0723429062195122,2.1951219512195124,1.8292682926829267,13.536585365853659,1.2804878048780488,3.75,0.7317073170731708,1.9207317073170733,1.0060975609756098,4.847560975609756,1.2804878048780488,0.7317073170731708,0.45731707317073167,0.9146341463414633,1.371951219512195,0.27439024390243905,15.457317073170731
11532,Jean-Clair Todibo,72,0.0,0.0,0.0,0.0,63.75,60.0,0.0,0.0,0.0,1.25,0.0,11.25,1.25,0.0,0.0,1.25,0.0,3.75,0.0,5.0,1.25,2.5,0.0,0.0,7.5
13599,Carles Aleña Castillo,127,0.7086614173228346,0.0,0.030390706062992125,0.7086614173228346,87.16535433070865,80.78740157480314,0.0,0.0,0.0,2.1259842519685037,1.4173228346456692,9.21259842519685,2.1259842519685037,2.1259842519685037,0.0,3.543307086614173,0.7086614173228346,2.1259842519685037,0.0,0.7086614173228346,0.0,1.4173228346456692,1.4173228346456692,0.0,21.25984251968504
17304,Héctor Junior Firpo Adames,914,0.29540481400437635,0.0,0.011565877647702406,0.0,74.73741794310722,67.84463894967178,0.19693654266958424,0.8862144420131292,0.06491996005470459,1.6739606126914661,0.9846827133479212,8.468271334792123,2.7571115973741795,1.3785557986870898,0.5908096280087527,2.8555798687089715,1.2800875273522976,4.234135667396061,0.6892778993435449,1.3785557986870898,0.6892778993435449,2.264770240700219,2.0678336980306344,0.29540481400437635,11.717724288840262
20055,Marc-André ter Stegen,2790,0.0,0.0,0.0,0.0,40.74193548387097,36.03225806451613,0.03225806451612903,0.03225806451612903,0.01310478193548387,0.0,0.0,3.0645161290322585,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,4.387096774193549,0.0,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.16129032258064516
24841,Ricard Puig Martí,510,1.2352941176470589,0.0,0.13402287388235293,0.7058823529411764,76.41176470588235,70.05882352941177,0.3529411764705882,1.7647058823529411,0.30644091988235295,2.8235294117647056,2.4705882352941178,10.764705882352942,2.6470588235294117,3.5294117647058822,0.7058823529411764,2.8235294117647056,1.0588235294117647,4.9411764705882355,0.7058823529411764,0.1764705882352941,0.5294117647058824,0.8823529411764706,1.7647058823529411,0.5294117647058824,26.117647058823533
24949,Álex Collado Gutiérrez,6,0.0,0.0,0.0,0.0,150.0,135.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
25006,Carles Pérez Sayol,120,0.75,0.0,0.167403585,0.75,62.99999999999999,53.25,0.0,0.75,0.03102480975,3.0,1.5,9.0,1.5,0.75,0.0,3.0,0.0,9.0,2.25,1.5,0.75,0.0,0.75,0.0,20.25
30756,Anssumane Fati,950,2.557894736842105,0.47368421052631576,0.2957843151473684,0.8526315789473685,42.72631578947369,35.62105263157895,0.0,1.4210526315789473,0.11551542091578947,4.7368421052631575,1.894736842105263,11.08421052631579,1.4210526315789473,2.0842105263157897,0.37894736842105264,2.557894736842105,0.8526315789473685,3.126315789473684,1.8,0.28421052631578947,0.09473684210526316,1.8,1.705263157894737,0.37894736842105264,19.989473684210527
32480,Ronald Federico Araújo da Silva,241,0.37344398340248963,0.0,0.08816692406639003,0.0,77.30290456431534,73.19502074688796,0.0,0.0,0.0,0.37344398340248963,0.37344398340248963,7.468879668049793,0.7468879668049793,0.37344398340248963,0.37344398340248963,2.240663900414938,0.7468879668049793,2.6141078838174274,0.37344398340248963,4.1078838174273855,0.0,3.3609958506224067,1.4937759336099585,0.37344398340248963,9.709543568464731
